822.67399999999997817, 1.89639000000000002,
824.49599999999998090, 1.91212000000000004,
826.31899999999995998, 1.90785999999999989,
828.14099999999996271, 1.91467999999999994,
829.96299999999996544, 1.92337000000000002,
831.78499999999996817, 1.92056000000000004,
833.60799999999994725, 1.92891999999999997,
835.42999999999994998, 1.92806999999999995,
837.25199999999995271, 1.93541000000000007,
839.07500000000004547, 1.93203999999999998,
840.89700000000004820, 1.92220999999999997,
842.71900000000005093, 1.92206999999999995,
844.54200000000003001, 1.89504000000000006,
846.36400000000003274, 1.88190999999999997,
848.18600000000003547, 1.87936999999999999,
850.00800000000003820, 1.86016000000000004,
851.83100000000001728, 1.85939000000000010,
853.65300000000002001, 1.86010000000000009,
855.47500000000002274, 1.84897000000000000,
857.29800000000000182, 1.85929000000000011,
859.12000000000000455, 1.85139999999999993,
860.94200000000000728, 1.85829000000000000,
862.76499999999998636, 1.85821999999999998,
864.58699999999998909, 1.85739000000000010,
866.40899999999999181, 1.86932000000000009,
868.23099999999999454, 1.86383000000000010,
870.05399999999997362, 1.86678000000000011,
871.87599999999997635, 1.87731000000000003,
873.69799999999997908, 1.86989999999999990,
875.52099999999995816, 1.88338999999999990,
877.34299999999996089, 1.88214999999999999,
879.16499999999996362, 1.88980999999999999,
880.98800000000005639, 1.89887000000000006,
882.80999999999994543, 1.88815000000000000,
884.63199999999994816, 1.90249000000000001,
886.45399999999995089, 1.89578000000000002,
888.27700000000004366, 1.89202000000000004,
890.09900000000004638, 1.89342000000000010,
891.92100000000004911, 1.87423999999999991,
893.74400000000002819, 1.87427999999999995,
895.56600000000003092, 1.86311000000000004,
897.38800000000003365, 1.85020999999999991,
899.21000000000003638, 1.85602000000000000,
901.03300000000001546, 1.84434999999999993,
902.85500000000001819, 1.85033000000000003,
904.67700000000002092, 1.84901000000000004,
906.50000000000000000, 1.84750999999999999,
908.32200000000000273, 1.86294000000000004,
910.14400000000000546, 1.85750999999999999,
911.96699999999998454, 1.86424999999999996,
913.78899999999998727, 1.86413999999999991,
915.61099999999999000, 1.86559000000000008,
917.43299999999999272, 1.87471000000000010,
919.25599999999997181, 1.87020999999999993,
921.07799999999997453, 1.87505000000000011,
922.89999999999997726, 1.87959999999999994,
924.72299999999995634, 1.87555000000000005,
926.54499999999995907, 1.88216999999999990,
928.36699999999996180, 1.87670000000000003,
930.19000000000005457, 1.88322999999999996,
932.01199999999994361, 1.88671000000000011,
933.83399999999994634, 1.88233000000000006,
935.65599999999994907, 1.89830999999999994,
937.47900000000004184, 1.89013999999999993,
939.30100000000004457, 1.89494999999999991,
941.12300000000004729, 1.90016000000000007,
942.94600000000002638, 1.88875999999999999,
944.76800000000002910, 1.89748000000000006,
946.59000000000003183, 1.89224999999999999,
948.41300000000001091, 1.89125000000000010,
950.23500000000001364, 1.90017999999999998,
952.05700000000001637, 1.89355000000000007,
953.87900000000001910, 1.90355000000000008,
955.70199999999999818, 1.90074000000000010,
957.52400000000000091, 1.90341000000000005,
959.34600000000000364, 1.91009999999999991,
961.16899999999998272, 1.90507000000000004,
962.99099999999998545, 1.91552999999999995,
964.81299999999998818, 1.91274999999999995,
966.63499999999999091, 1.91372999999999993,
968.45799999999996999, 1.92279000000000000,
970.27999999999997272, 1.91877000000000009,
972.10199999999997544, 1.92630999999999997,
973.92499999999995453, 1.92673000000000005,
975.74699999999995725, 1.92835000000000001,
977.56899999999995998, 1.93433999999999995,
979.39200000000005275, 1.93002999999999991,
981.21400000000005548, 1.93765999999999994,
983.03599999999994452, 1.93907999999999991,
984.85799999999994725, 1.93931999999999993,
986.68100000000004002, 1.94594000000000000,
988.50300000000004275, 1.94240999999999997,
990.32500000000004547, 1.94409000000000010,
992.14800000000002456, 1.94557000000000002,
993.97000000000002728, 1.94297999999999993,
995.79200000000003001, 1.94819999999999993,
997.61500000000000909, 1.94697999999999993,
999.43700000000001182, 1.95144000000000006,
1001.25999999999999091, 1.94998000000000005,
1003.08000000000004093, 1.94273999999999991,
1004.89999999999997726, 1.94432999999999989,
1006.73000000000001819, 1.93952999999999998,
1008.54999999999995453, 1.93798000000000004,
1010.37000000000000455, 1.94134000000000007,
1012.19000000000005457, 1.94253000000000009,
1014.01999999999998181, 1.94623999999999997,
1015.84000000000003183, 1.94846000000000008,
1017.65999999999996817, 1.94789999999999996,
1019.48000000000001819, 1.95503000000000005,
1021.29999999999995453, 1.95470000000000010,
1023.12999999999999545, 1.95961000000000007,
1024.95000000000004547, 1.96225999999999989,
1026.76999999999998181, 1.96411000000000002,
1028.58999999999991815, 1.96768000000000010,
1030.42000000000007276, 1.96514999999999995,
1032.24000000000000909, 1.96992999999999996,
1034.05999999999994543, 1.97216999999999998,
1035.88000000000010914, 1.97058000000000000,
1037.71000000000003638, 1.97658000000000000,
1039.52999999999997272, 1.97266000000000008,
1041.34999999999990905, 1.97682000000000002,
1043.17000000000007276, 1.98007000000000000,
1044.99000000000000909, 1.97886000000000006,
1046.81999999999993634, 1.98611000000000004,
1048.64000000000010004, 1.98616999999999999,
1050.46000000000003638, 1.98836999999999997,
1052.27999999999997272, 1.99106999999999990,
1054.10999999999989996, 1.98774000000000006,
1055.93000000000006366, 1.99514999999999998,
1057.75000000000000000, 1.99016999999999999,
1059.56999999999993634, 1.99300000000000010,
1061.39000000000010004, 1.99775999999999998,
1063.22000000000002728, 1.99507999999999996,
1065.03999999999996362, 2.00402000000000013,
1066.85999999999989996, 2.00041000000000002,
1068.68000000000006366, 2.00547999999999993,
1070.50999999999999091, 2.00831999999999988,
1072.32999999999992724, 2.00495000000000001,
1074.15000000000009095, 2.01161000000000012,
1075.97000000000002728, 2.00218000000000007,
1077.79999999999995453, 2.00224000000000002,
1079.61999999999989086, 2.00159000000000020,
1081.44000000000005457, 1.98594000000000004,
1083.25999999999999091, 1.98754999999999993,
1085.07999999999992724, 1.96767000000000003,
1086.91000000000008185, 1.96516000000000002,
1088.73000000000001819, 1.95842999999999989,
1090.54999999999995453, 1.94679000000000002,
1092.36999999999989086, 1.95317999999999992,
1094.20000000000004547, 1.94558999999999993,
1096.01999999999998181, 1.95049000000000006,
1097.83999999999991815, 1.95351999999999992,
1099.66000000000008185, 1.94961999999999991,
1101.49000000000000909, 1.95219999999999994,
1103.30999999999994543, 1.94134000000000007,
1105.13000000000010914, 1.93996999999999997,
1106.95000000000004547, 1.93388000000000004,
1108.76999999999998181, 1.92467000000000010,
1110.59999999999990905, 1.92626000000000008,
1112.42000000000007276, 1.91860999999999993,
1114.24000000000000909, 1.92453000000000007,
1116.05999999999994543, 1.92073000000000005,
1117.89000000000010004, 1.92443000000000008,
1119.71000000000003638, 1.92870999999999992,
1121.52999999999997272, 1.92443999999999993,
1123.34999999999990905, 1.93100999999999989,
1125.18000000000006366, 1.92311000000000010,
1127.00000000000000000, 1.92253999999999992,
1128.81999999999993634, 1.93087000000000009,
1130.64000000000010004, 1.92332999999999998,
1132.46000000000003638, 1.92873999999999990,
1134.28999999999996362, 1.92659000000000002,
1136.10999999999989996, 1.92623999999999995,
1137.93000000000006366, 1.93297000000000008,
1139.75000000000000000, 1.92845000000000000,
1141.57999999999992724, 1.93677999999999995,
1143.40000000000009095, 1.93045000000000000,
1145.22000000000002728, 1.93568000000000007,
1147.03999999999996362, 1.93757000000000001,
1148.86999999999989086, 1.93155000000000010,
1150.69000000000005457, 1.94029999999999991,
1152.50999999999999091, 1.92928000000000011,
1154.32999999999992724, 1.94104000000000010,
1156.15000000000009095, 1.93883999999999990,
1157.98000000000001819, 1.93574000000000002,
1159.79999999999995453, 1.93426999999999993,
1161.61999999999989086, 1.93497999999999992,
1163.44000000000005457, 1.93507999999999991,
1165.26999999999998181, 1.93663000000000007,
1167.08999999999991815, 1.93138000000000010,
1168.91000000000008185, 1.93718999999999997,
1170.73000000000001819, 1.92622000000000004,
1172.55999999999994543, 1.93107000000000006,
1174.38000000000010914, 1.92626000000000008,
1176.20000000000004547, 1.92850999999999995,
1178.01999999999998181, 1.93608000000000002,
1179.83999999999991815, 1.92579999999999996,
1181.67000000000007276, 1.93506000000000000,
1183.49000000000000909, 1.93428000000000000,
1185.30999999999994543, 1.93260000000000010,
1187.13000000000010914, 1.93254999999999999,
1188.96000000000003638, 1.93385999999999991,
1190.77999999999997272, 1.93995999999999991,
1192.59999999999990905, 1.92835000000000001,
1194.42000000000007276, 1.93801000000000001,
1196.25000000000000000, 1.93510000000000004,
1198.06999999999993634, 1.92595000000000005,
1199.89000000000010004, 1.92947000000000002,
1201.71000000000003638, 1.93521999999999994,
1203.52999999999997272, 1.93331999999999993,
1205.35999999999989996, 1.92815000000000003,
1207.18000000000006366, 1.92276000000000002,
1209.00000000000000000, 1.92050999999999994,
1210.81999999999993634, 1.92833999999999994,
1212.65000000000009095, 1.93371000000000004,
1214.47000000000002728, 1.92337000000000002,
1216.28999999999996362, 1.93561000000000005,
1218.10999999999989996, 1.92758999999999991,
1219.93000000000006366, 1.93036000000000008,
1221.75999999999999091, 1.93870000000000009,
1223.57999999999992724, 1.93511000000000011,
1225.40000000000009095, 1.93419999999999992,
1227.22000000000002728, 1.95394000000000001,
1229.04999999999995453, 1.93062000000000000,
1230.86999999999989086, 1.93568999999999991,
1232.69000000000005457, 1.93941000000000008,
1234.50999999999999091, 1.94676999999999989,
1236.33999999999991815, 1.95013999999999998,
1238.16000000000008185, 1.94355999999999995,
1239.98000000000001819, 1.94182999999999995,
1241.79999999999995453, 1.93837999999999999,
1243.61999999999989086, 1.93237999999999999,
1245.45000000000004547, 1.95639000000000007,
1247.26999999999998181, 1.94080000000000008,
1249.08999999999991815, 1.96053000000000011,
